WORD	FREQ	JACCARD SIMILARITY
lamp	6.0	4.889975550122249E-4
housing	6.0	3.027856277755349E-4
dispute	6.0	4.25531914893617E-4
greene	6.0	5.305508886727386E-4
composer	6.0	4.7992321228603423E-4
dorset	6.0	4.941525284137704E-4
bradley	6.0	5.184929139301763E-4
painting	6.0	4.104528663291832E-4
tsp	6.0	5.369608018614641E-4
dubai	6.0	5.232406034708293E-4
ear	6.0	4.369038083448627E-4
fame	6.0	4.949269982677555E-4
jeremy	6.0	4.975949577044286E-4
firework	6.0	5.173751832370441E-4
italia	6.0	5.398596364945115E-4
bait	6.0	5.162178439301385E-4
thruxton	6.0	5.426426698019355E-4
auspicious	6.0	5.40297163439892E-4
participation	6.0	3.8592654531420853E-4
shelf	6.0	4.828585224529213E-4
principle	6.0	2.9491275497665274E-4
squeeze	6.0	5.025967498743508E-4
plaything	6.0	5.428881650380022E-4
raw	6.0	4.6500813764240875E-4
financially	6.0	5.103342689461597E-4
umbrella	6.0	5.122950819672131E-4
ncaa	6.0	5.42740841248304E-4
inevitable	6.0	4.8828125E-4
transportation	6.0	4.975536943361804E-4
chicago	6.0	4.91480996068152E-4
ronaldinho	6.0	5.400054000540005E-4
ruddock	6.0	5.429372907429192E-4
ahmed	6.0	5.315379163713678E-4
kennaugh	6.0	5.437245129134571E-4
approval	6.0	4.12796697626419E-4
import	6.0	4.40076279888514E-4
instructor	6.0	4.7318611987381704E-4
dunbar	6.0	5.349023803155924E-4
volley	6.0	5.333333333333334E-4
locally	6.0	4.398504508467121E-4
steel	6.0	4.254112308564946E-4
signature	6.0	4.6656298600311044E-4
steer	6.0	5.021340697966357E-4
gabbidon	6.0	5.429372907429192E-4
complaint	6.0	3.6814333046999634E-4
reproduce	6.0	4.5392646391284613E-4
amidst	6.0	5.253480430785396E-4
outer	6.0	4.762282720850861E-4
anticipation	6.0	5.217391304347826E-4
minneapolis	6.0	5.374417771408098E-4
recreation	6.0	4.8665747424770864E-4
phase	6.0	3.670173721556154E-4
snetterton	6.0	5.41809644211667E-4
heather	6.0	5.010856856522465E-4
frequently	6.0	3.980891719745223E-4
payne	6.0	5.217391304347826E-4
tide	6.0	4.906771344455348E-4
tailor	6.0	4.6801872074883E-4
heathrow	6.0	5.018820577164366E-4
inch	6.0	4.291538516558186E-4
acceptable	6.0	4.3299415457891317E-4
indy	6.0	5.411743483358888E-4
rover	6.0	5.021340697966357E-4
holmes	6.0	4.978839930296241E-4
roast	6.0	5.188516084399862E-4
nash	6.0	5.266391643991925E-4
patented	6.0	5.342355978986733E-4
pires	6.0	5.431338825020367E-4
prize	6.0	4.853583562530335E-4
rollercoaster	6.0	5.390835579514825E-4
franchise	6.0	4.968944099378882E-4
sw	6.0	4.8410521219945134E-4
wenger	6.0	5.396168720208652E-4
presenter	6.0	5.011275369581559E-4
catalogue	6.0	4.061463480674203E-4
incentive	6.0	4.771751232702402E-4
jacket	6.0	4.997917534360683E-4
blame	6.0	4.590314436538903E-4
sitcom	6.0	5.325758920646192E-4
dyke	6.0	5.28680941052075E-4
bobby	6.0	5.167958656330749E-4
ramsgate	6.0	5.394228175851838E-4
jay	6.0	5.139626520472845E-4
dangling	6.0	5.435274934323762E-4
salisbury	6.0	5.208785484851115E-4
weymouth	6.0	5.317263381779511E-4
citizen	6.0	4.078303425774878E-4
natalie	6.0	5.280295696559007E-4
arena	6.0	4.815022871358639E-4
cotterill	6.0	5.417607223476298E-4
sour	6.0	5.314437555358724E-4
unbelievable	6.0	5.303164221318721E-4
strain	6.0	4.7206923682140047E-4
mayor	6.0	4.6125461254612545E-4
catholic	6.0	4.4309873716859906E-4
rat	6.0	4.969355640218651E-4
jackie	6.0	5.142269454919438E-4
crusader	6.0	5.380200860832137E-4
barbara	6.0	4.96113775425831E-4
evaluate	6.0	4.0689000406890003E-4
virgin	6.0	4.8406615570794676E-4
retreat	6.0	4.8661800486618007E-4
dominant	6.0	4.936646371564917E-4
sock	6.0	5.214217432866951E-4
rejoin	6.0	5.275189027606822E-4
predator	6.0	5.214217432866951E-4
ducati	6.0	5.353796734183992E-4
shorts	6.0	5.393258426966292E-4
ifil	6.0	5.442176870748299E-4
painful	6.0	4.964832436905255E-4
anna	6.0	4.927322000492732E-4
assault	6.0	4.913602489558594E-4
faw	6.0	5.433306166802499E-4
subscribe	6.0	4.5613501596472556E-4
sandown	6.0	5.403944879762226E-4
races	6.0	5.356186395286556E-4
ae	6.0	5.186273662373585E-4
louise	6.0	5.004587538577029E-4
pine	6.0	4.992511233150275E-4
morgan	6.0	4.833252779120348E-4
points	6.0	5.042440541221952E-4
stevens	6.0	5.181794628206235E-4
political	6.0	2.5233409033560434E-4
nathan	6.0	5.237430167597765E-4
viewer	6.0	4.667081518357187E-4
strachan	6.0	5.396654074473826E-4
newbury	6.0	5.244296827200419E-4
primary	6.0	2.7234351595479097E-4
firstclass	6.0	5.304570771815047E-4
parks	6.0	5.074424898511502E-4
mans	6.0	5.292405398253506E-4
suddenly	6.0	4.3798817431929337E-4
continuous	6.0	4.404639553663192E-4
bound	6.0	4.961958319550116E-4
badge	6.0	4.8776522233964716E-4
clearance	6.0	4.971002485501243E-4
striking	6.0	4.992926687193143E-4
soar	6.0	5.159958720330237E-4
elect	6.0	4.075810067250866E-4
drawing	6.0	4.415011037527594E-4
saisonniers	6.0	5.447612130016343E-4
parade	6.0	4.887187423637696E-4
dangerous	6.0	4.1577160279952877E-4
towel	6.0	5.046257359125315E-4
jewell	6.0	5.429372907429192E-4
calm	6.0	4.7322344033441123E-4
freestone	6.0	5.39568345323741E-4
penny	6.0	4.947637503092274E-4
cuisine	6.0	5.104210974053594E-4
determination	6.0	4.709206498704968E-4
malcolm	6.0	4.821988266495218E-4
spa	6.0	4.8410521219945134E-4
records	6.0	4.475941812756434E-4
shevchenko	6.0	5.430355688297583E-4
margate	6.0	5.405405405405405E-4
sri	6.0	5.034401745259272E-4
perennial	6.0	5.258545135845749E-4
plague	6.0	5.156411137848057E-4
subscription	6.0	4.479617739286248E-4
replay	6.0	5.282620179609086E-4
jean	6.0	4.695570511817186E-4
importantly	6.0	4.7378395451674036E-4
component	6.0	3.358334266203963E-4
agenda	6.0	3.807348181991243E-4
symptom	6.0	4.101161995898838E-4
midsummer	6.0	5.325758920646192E-4
soup	6.0	5.109426892616878E-4
polo	6.0	5.294740557712672E-4
cheat	6.0	5.09078567792296E-4
charter	6.0	4.597701149425287E-4
rebecca	6.0	5.119890775663453E-4
swap	6.0	4.986287708800798E-4
output	6.0	3.6834673706182084E-4
ti	6.0	5.175536961959803E-4
mum	6.0	4.4065804935370154E-4
batting	6.0	5.378753922008068E-4
sue	6.0	4.505180958101817E-4
thistle	6.0	5.321979776476849E-4
rebuild	6.0	4.798080767692923E-4
personnel	6.0	4.349086691794723E-4
spartan	6.0	5.398110661268556E-4
wooden	6.0	4.578055852281398E-4
concerts	6.0	5.405405405405405E-4
concerto	6.0	5.315850093027376E-4
freely	6.0	4.7744091668656003E-4
automatic	6.0	4.4355732978487467E-4
dee	6.0	5.238344683080147E-4
momentum	6.0	5.062436719541006E-4
ceramic	6.0	5.018820577164366E-4
slope	6.0	4.66889736207299E-4
tired	6.0	4.8638132295719845E-4
ruin	6.0	4.718464926077383E-4
spectator	6.0	5.024284039524368E-4
matchday	6.0	5.414673765905604E-4
arise	6.0	3.3344448149383126E-4
islands	6.0	4.711425206124853E-4
instruction	6.0	3.636804461146806E-4
riley	6.0	5.29567519858782E-4
subsequently	6.0	4.4516990651431964E-4
pictures	6.0	5.089921954530031E-4
willy	6.0	5.354274495805819E-4
stride	6.0	5.200658750108347E-4
stakes	6.0	5.36240950933953E-4
burden	6.0	4.655493482309125E-4
lighting	6.0	4.547866292730994E-4
oasis	6.0	5.223295899712719E-4
uncertainty	6.0	4.7996160307175426E-4
simulation	6.0	4.5540796963946866E-4
exam	6.0	4.456658991309515E-4
wee	6.0	5.212858384013901E-4
enthrall	6.0	5.361930294906167E-4
considerably	6.0	4.8348106365834006E-4
chapman	6.0	5.171076445746789E-4
involvement	6.0	3.9585669987464537E-4
poem	6.0	4.348771472059143E-4
pet	6.0	4.266211604095563E-4
coastal	6.0	4.658023445384675E-4
topflight	6.0	5.425445338638214E-4
paddy	6.0	5.262234695667427E-4
claret	6.0	5.374417771408098E-4
gavin	6.0	5.163955589981926E-4
steadily	6.0	5.110297248956647E-4
stake	6.0	4.8756704046806434E-4
accommodate	6.0	4.5616969512658707E-4
wheelchair	6.0	4.8582995951417006E-4
bend	6.0	4.87685930260912E-4
gun	6.0	4.2835724994645533E-4
stall	6.0	4.893564962074871E-4
pocket	6.0	4.4444444444444447E-4
phytoplankton	6.0	5.369127516778523E-4
shaky	6.0	5.380200860832137E-4
plough	6.0	5.148005148005148E-4
evans	6.0	4.776309504855915E-4
cell	6.0	3.2439446366782005E-4
stalk	6.0	5.252100840336134E-4
liquid	6.0	4.691164972634871E-4
tx	6.0	5.28169014084507E-4
kewell	6.0	5.372973941076386E-4
alexandra	6.0	5.293806246691371E-4
yorke	6.0	5.397625044980209E-4
scifi	6.0	5.336653917993418E-4
downhill	6.0	5.289139633286319E-4
helper	6.0	5.200208008320333E-4
barely	6.0	5.044136191677175E-4
midseason	6.0	5.439709882139619E-4
excellence	6.0	4.3725404459991256E-4
poster	6.0	4.360148245040331E-4
respectable	6.0	5.234231876472127E-4
swim	6.0	4.677997816934352E-4
eurocup	6.0	5.43773790103317E-4
clock	6.0	4.5475216007276033E-4
clubhouse	6.0	5.324341112787292E-4
oppose	6.0	4.0936071501671554E-4
hayes	6.0	5.218752718100374E-4
ratio	6.0	4.6242774566473987E-4
washington	6.0	4.4137119317345886E-4
scenario	6.0	4.575960951799878E-4
itinerary	6.0	5.091217649554518E-4
bold	6.0	4.838709677419355E-4
salford	6.0	5.163511187607573E-4
londoner	6.0	5.229213874847481E-4
vow	6.0	5.198856251624642E-4
houllier	6.0	5.429864253393666E-4
kate	7.0	5.495799638847453E-4
confine	7.0	5.691982436168483E-4
handful	7.0	5.898710710373304E-4
alternatively	7.0	5.10129718699898E-4
born	7.0	6.08695652173913E-4
poland	7.0	5.823142833374927E-4
symbol	7.0	5.230125523012552E-4
clothes	7.0	5.273466927828838E-4
fourteen	7.0	5.9437887407659E-4
hound	7.0	6.09437576179697E-4
northeast	7.0	5.869036639557307E-4
butter	7.0	5.840634125990822E-4
royals	7.0	6.319400559718335E-4
income	7.0	3.682272488164124E-4
motorcycle	7.0	5.796621397813846E-4
gathering	7.0	5.745239658568615E-4
disciplinary	7.0	5.801425493121167E-4
function	7.0	2.905649412643726E-4
deficit	7.0	5.919161170302722E-4
mills	7.0	5.969131065063529E-4
marvellous	7.0	6.049083995852057E-4
edwin	7.0	6.179378531073447E-4
fleece	7.0	6.159802886307638E-4
comfortably	7.0	5.960998041386358E-4
arrest	7.0	5.167195689082454E-4
merry	7.0	6.050652606102515E-4
trap	7.0	5.461070369792479E-4
oyster	7.0	6.170118995152049E-4
joseph	7.0	5.277442702050664E-4
disabled	7.0	4.3911925224264476E-4
breaks	7.0	6.220010662875423E-4
forwards	7.0	6.072698880888349E-4
complement	7.0	5.455962587685113E-4
russell	7.0	5.563945632302679E-4
sex	7.0	4.7879616963064295E-4
halifax	7.0	6.038647342995169E-4
language	7.0	2.4364775495997216E-4
finding	7.0	4.423101225830911E-4
directory	7.0	4.1135335252982314E-4
loyal	7.0	5.984440454817474E-4
bedford	7.0	5.908170155300473E-4
unexpected	7.0	5.743825387708214E-4
continually	7.0	5.717552887364208E-4
pavilion	7.0	6.044905008635578E-4
keynes	7.0	5.811057612485472E-4
allocation	7.0	5.559085133418043E-4
voyager	7.0	6.261740763932373E-4
tame	7.0	6.177197317331451E-4
criterion	7.0	4.4172398561241876E-4
eastbourne	7.0	6.181015452538631E-4
unchanged	7.0	6.037084950409659E-4
exhibit	7.0	5.151604356785399E-4
pint	7.0	5.901197099983139E-4
variable	7.0	4.6394485683987275E-4
excess	7.0	5.207171018373874E-4
hospitality	7.0	5.677210056772101E-4
typical	7.0	4.8073621317217224E-4
achilles	7.0	6.270715757412882E-4
owe	7.0	5.447470817120623E-4
occasional	7.0	5.334146155604664E-4
services	7.0	3.0274197733760053E-4
declare	7.0	4.85638962120161E-4
pond	7.0	5.488904571473379E-4
honey	7.0	5.955926146515784E-4
quinn	7.0	6.171751013930523E-4
charles	7.0	4.519628099173554E-4
slight	7.0	5.454687134730772E-4
cosy	7.0	6.062180652983459E-4
garry	7.0	6.212833939824266E-4
southeast	7.0	5.784645897033303E-4
pheasant	7.0	6.238303181534623E-4
newport	7.0	5.982905982905983E-4
hyde	7.0	5.937738569853253E-4
chant	7.0	6.0811397793415E-4
offering	7.0	5.255649823560327E-4
battlestar	7.0	6.345752878252198E-4
patience	7.0	5.908170155300473E-4
wool	7.0	5.926176769387064E-4
instrumental	7.0	5.850885991307255E-4
micky	7.0	6.309716964124752E-4
planet	7.0	4.858074814352141E-4
peterborough	7.0	5.991611743559018E-4
tropical	7.0	5.704506560182544E-4
stimulating	7.0	6.063756063756063E-4
belong	7.0	4.719525350593312E-4
moisture	7.0	6.04647145201693E-4
dirty	7.0	5.710090545721511E-4
metal	7.0	4.718570947084597E-4
procedure	7.0	3.212482790270766E-4
bee	7.0	5.982394667122468E-4
setback	7.0	6.204573657152987E-4
tonic	7.0	6.243310738494471E-4
cliff	7.0	5.5577610162763E-4
caterham	7.0	6.250558085543353E-4
tender	7.0	5.442811600964155E-4
swoop	7.0	6.242197253433209E-4
instance	7.0	4.161464835622139E-4
grasp	7.0	5.740057400574006E-4
aka	7.0	6.01013136429982E-4
luke	7.0	5.671690163668773E-4
plastic	7.0	5.00858614768174E-4
holy	7.0	4.732287723093564E-4
martens	7.0	6.320541760722348E-4
seasonticket	7.0	6.347479143997099E-4
darius	7.0	6.309716964124752E-4
visual	7.0	4.27715996578272E-4
sheep	7.0	5.430566330488751E-4
apparent	7.0	5.228172380312197E-4
willie	7.0	6.181561285764748E-4
suffolk	7.0	5.738175260267235E-4
illustrate	7.0	4.6311610982467747E-4
pray	7.0	5.276647067691844E-4
mason	7.0	5.939753924480272E-4
axe	7.0	6.006006006006006E-4
raiders	7.0	6.331976481230212E-4
letters	7.0	5.898710710373304E-4
precipitation	7.0	6.22997508009968E-4
mystery	7.0	5.385858274986535E-4
dismal	7.0	6.256144427562785E-4
realistic	7.0	5.494936808226706E-4
bryan	7.0	5.95136881482741E-4
tension	7.0	5.504442871746481E-4
busa	7.0	6.308579668348954E-4
sachsenring	7.0	6.340579710144927E-4
google	7.0	5.265533323303746E-4
burn	7.0	4.961020552799433E-4
charlie	7.0	5.759420766825737E-4
changeover	7.0	6.221669184961337E-4
reject	7.0	4.991443240159727E-4
gardening	7.0	5.882847298092277E-4
airways	7.0	6.057983556901775E-4
csi	7.0	6.315409599422591E-4
michelle	7.0	6.008067976997683E-4
genuine	7.0	5.247769697878402E-4
unknown	7.0	5.168340224453633E-4
rpo	7.0	6.345177664974619E-4
ko	7.0	6.289873303980591E-4
womens	7.0	6.050652606102515E-4
muddy	7.0	6.11193573736139E-4
sand	7.0	5.23599371680754E-4
journal	7.0	3.343682827800334E-4
ending	7.0	5.971677188193141E-4
unprecedented	7.0	5.958968247212054E-4
cancel	7.0	5.197891141308383E-4
width	7.0	5.507041145464558E-4
francis	7.0	5.517893741131956E-4
gardener	7.0	5.971677188193141E-4
councillor	7.0	4.513217279174726E-4
solitary	7.0	6.158177179554852E-4
adopt	7.0	4.1251694266014496E-4
dates	7.0	5.959982971477225E-4
continent	7.0	5.747126436781609E-4
royle	7.0	6.31768953068592E-4
fiveyear	7.0	6.171751013930523E-4
bomb	7.0	5.214152700186219E-4
creep	7.0	6.006521366054573E-4
diversity	7.0	4.7522063815342837E-4
aircraft	7.0	4.828918322295806E-4
thrilling	7.0	6.194690265486725E-4
selhurst	7.0	6.322825399692892E-4
controversial	7.0	5.716619028174765E-4
badminton	7.0	6.182107215402279E-4
mow	7.0	6.227203985410551E-4
faster	7.0	5.589714924538849E-4
firstly	7.0	5.521811154058532E-4
tariff	7.0	5.954912803062527E-4
beef	7.0	5.845511482254698E-4
pursue	7.0	4.954349210842947E-4
states	7.0	3.926848423650847E-4
vacancy	7.0	5.303432078187742E-4
dependant	7.0	6.065857885615251E-4
matchbymatch	7.0	6.356124580041769E-4
devil	7.0	5.801906340654787E-4
linen	7.0	5.9447983014862E-4
poorly	7.0	5.871498070793491E-4
oulton	7.0	6.309716964124752E-4
tara	7.0	6.230529595015577E-4
pin	7.0	5.455962587685113E-4
greenhouse	7.0	5.80046403712297E-4
highbury	7.0	6.267347121497001E-4
chapel	7.0	5.278238576383652E-4
faithful	7.0	5.86756077116513E-4
chart	7.0	4.8312512940851683E-4
safely	7.0	5.50314465408805E-4
dice	7.0	6.063756063756063E-4
se	7.0	5.358236374770362E-4
distinctive	7.0	5.518328734726055E-4
graeme	7.0	6.159260888693356E-4
overwhelming	7.0	5.898710710373304E-4
rookie	7.0	6.287048679719777E-4
incorporate	7.0	4.351610095735422E-4
custom	7.0	5.07503806278547E-4
talbot	7.0	6.150061500615006E-4
carr	7.0	6.028765825510292E-4
herald	7.0	5.850885991307255E-4
accompany	7.0	4.7080979284369113E-4
latics	7.0	6.340005434290372E-4
bare	7.0	5.856270392370117E-4
sector	7.0	2.7219349068709415E-4
intermediate	7.0	5.600448035842868E-4
geoff	7.0	5.855780491885561E-4
bless	7.0	5.588376177550695E-4
landing	7.0	5.661140315406389E-4
canaries	7.0	6.314270250766733E-4
actual	7.0	4.5330915684496827E-4
perfectly	7.0	5.197505197505198E-4
compost	7.0	5.854311282094171E-4
sick	7.0	5.362341044890455E-4
rsc	7.0	6.184838310655593E-4
scunthorpe	7.0	6.289308176100629E-4
perry	7.0	6.062705698943357E-4
meat	7.0	5.158817893728352E-4
witch	7.0	5.985975714041388E-4
jane	7.0	5.19249313849121E-4
derive	7.0	4.933051444679352E-4
miami	7.0	6.136044880785414E-4
enthusiastic	7.0	5.682279405795925E-4
vegetation	7.0	5.896723106730688E-4
discounted	7.0	6.167944312274209E-4
spoil	7.0	5.93421498813157E-4
onion	7.0	5.887300252312868E-4
loose	7.0	5.373867649316751E-4
enhance	7.0	4.1288191577208916E-4
fulltime	7.0	5.243445692883895E-4
habit	7.0	5.469177279474959E-4
favorite	7.0	5.829932539352044E-4
herb	7.0	5.774148313123814E-4
residential	7.0	4.8429500484295E-4
wilkinson	7.0	6.045949214026602E-4
pipe	7.0	5.289006422364941E-4
croft	7.0	6.11193573736139E-4
percent	7.0	5.074670146440482E-4
audio	7.0	4.708731333243643E-4
russian	7.0	5.041774704696053E-4
mikel	7.0	6.334841628959276E-4
enormous	7.0	5.376757047392273E-4
lock	7.0	4.3956043956043956E-4
embark	7.0	5.80334936163157E-4
ron	7.0	5.871990604815032E-4
golfer	7.0	6.164142303628038E-4
tunnel	7.0	5.388345777846201E-4
firsthalf	7.0	6.317119393556538E-4
broadway	7.0	6.095437129919888E-4
sinclair	7.0	6.06323083585968E-4
deck	7.0	5.480310028967353E-4
archaeology	7.0	5.378822806208698E-4
spl	7.0	6.31768953068592E-4
routine	7.0	5.04577236358394E-4
verse	7.0	5.1698670605613E-4
cusack	7.0	6.288178224937119E-4
sold	7.0	6.196335310259361E-4
creditable	7.0	6.294397985792644E-4
barley	7.0	6.103409189990409E-4
cereal	7.0	6.021505376344086E-4
pump	7.0	5.278238576383652E-4
counsel	7.0	5.338621110433191E-4
webb	7.0	6.076388888888889E-4
agency	7.0	2.804037814452812E-4
shareholder	7.0	5.453412277968214E-4
spin	7.0	5.518328734726055E-4
alter	7.0	5.134976525821597E-4
alien	7.0	5.683663527119194E-4
perpetual	7.0	6.160887167752157E-4
pa	7.0	5.395822092037309E-4
veg	7.0	6.218905472636816E-4
assessment	7.0	2.7416575278082405E-4
amazingly	7.0	6.132819344664447E-4
philip	7.0	5.369333435606351E-4
palmer	7.0	5.983928876731065E-4
harriers	7.0	6.264542688383748E-4
wire	7.0	5.341065160994964E-4
lanka	7.0	6.019951840385277E-4
der	7.0	5.884825556956704E-4
refurbishment	7.0	5.942779522879701E-4
comeback	7.0	6.203473945409429E-4
headlines	7.0	6.269030986924592E-4
sacrifice	7.0	5.625200900032144E-4
horror	7.0	5.485033693778405E-4
echo	7.0	5.53841284911781E-4
levein	7.0	6.344602555968459E-4
pdf	7.0	4.045307443365696E-4
generous	7.0	5.575912059901227E-4
discipline	7.0	4.6250412950115625E-4
neal	7.0	6.21062904799929E-4
resume	7.0	5.73864567961961E-4
epiphany	7.0	6.291003864473802E-4
ruud	7.0	6.310854670032456E-4
copyright	7.0	3.70057094523155E-4
terror	7.0	5.686433793663688E-4
maize	7.0	6.121021336131515E-4
flooding	7.0	6.031882809133994E-4
amanda	7.0	6.061655697956356E-4
heavily	7.0	5.356186395286556E-4
sterling	7.0	5.838198498748958E-4
frost	7.0	5.98035027765912E-4
reaction	7.0	4.658591774257953E-4
prefer	7.0	4.7480160075968257E-4
fletcher	7.0	6.052745352356247E-4
powder	7.0	5.794701986754967E-4
eddie	7.0	5.930193154862759E-4
diving	7.0	5.681357032708384E-4
lisa	7.0	5.871005619391093E-4
greek	7.0	5.212599597885174E-4
feeding	7.0	5.898710710373304E-4
vast	7.0	4.8503325942350335E-4
disappear	7.0	5.221542592868865E-4
marriage	7.0	4.756080989264846E-4
employment	7.0	3.4729112919230004E-4
giants	7.0	6.267347121497001E-4
instant	7.0	5.415441745319511E-4
favourable	7.0	5.915159709312151E-4
gb	7.0	5.559526646016996E-4
punishment	7.0	5.854311282094171E-4
drivers	7.0	6.134969325153375E-4
woods	7.0	5.938242280285036E-4
carnival	7.0	6.029285099052541E-4
jet	7.0	5.730659025787965E-4
rapid	7.0	5.145167217934582E-4
satellite	7.0	5.179430262671106E-4
walkers	7.0	6.294964028776978E-4
altitude	7.0	5.959475566150178E-4
dublin	7.0	5.656108597285068E-4
pete	7.0	5.567043104819469E-4
dedicated	7.0	5.23638539796529E-4
ed	7.0	4.548408057179987E-4
hedge	8.0	6.557377049180328E-4
di	8.0	6.702974444909929E-4
mirror	8.0	5.879758929883875E-4
tyre	8.0	6.587615283267457E-4
equip	8.0	5.771172990910403E-4
accident	8.0	5.015988463226535E-4
california	8.0	5.99250936329588E-4
en	8.0	6.039103193175813E-4
suspect	8.0	5.77825929938606E-4
tail	8.0	6.415911460421846E-4
gillingham	8.0	7.1396697902722E-4
tiny	8.0	5.98041414367945E-4
vale	8.0	6.764183647586032E-4
boil	8.0	6.588157786378984E-4
weary	8.0	7.0298769771529E-4
mediterranean	8.0	6.545038043033625E-4
sotic	8.0	7.243752263672582E-4
incredibly	8.0	6.552543205831763E-4
lifetime	8.0	6.312633157105657E-4
equator	8.0	7.135848720007136E-4
ms	8.0	5.047955577990914E-4
tier	8.0	6.859886811867604E-4
pompey	8.0	7.15115759363547E-4
flock	8.0	6.652253450856477E-4
austria	8.0	6.68281680728427E-4
romp	8.0	7.147962830593281E-4
nicky	8.0	6.985069414127303E-4
gretna	8.0	7.167174341515857E-4
scoop	8.0	6.980193700375186E-4
jordan	8.0	6.679468982215914E-4
unavailable	8.0	6.90846286701209E-4
promotional	8.0	6.646726487205051E-4
rochdale	8.0	6.942636466198039E-4
aston	8.0	6.749915626054674E-4
plate	8.0	5.746300818847866E-4
gentle	8.0	6.377551020408163E-4
guildford	8.0	6.957731779439903E-4
rehabilitation	8.0	6.474587245063128E-4
persuade	8.0	6.223259432127576E-4
importance	8.0	4.4050437751225153E-4
miserable	8.0	6.986289407038686E-4
auction	8.0	6.508827597429013E-4
loftus	8.0	7.219565021207473E-4
hint	8.0	6.236844156856631E-4
split	8.0	5.667327854916407E-4
cure	8.0	6.302190011028833E-4
craft	8.0	5.72737686139748E-4
keane	8.0	7.110479068527242E-4
distribution	8.0	4.8259636846232734E-4
kingston	8.0	6.789442417041501E-4
holidays	8.0	6.718736877467036E-4
ad	8.0	5.256241787122207E-4
